id,created_at,text
1258456814947127300,Thu May 07 18:01:00 +0000 2020,As we keep flying during this time, we are reconfiguring more of our passenger aircraft to help carry PPE and other… https://t.co/6GK3JWw0Wc
1258456566585413600,Thu May 07 18:00:01 +0000 2020,Nous continuons à voyager et reconfigurons plus d’avions pour transporter de l’équipement de protection et des bien… https://t.co/n4KAbpsQws
1258442797021102000,Thu May 07 17:05:18 +0000 2020,@brianr1287 Thank you for sharing such a special travel memory with us. ✨We look forward to more adventures togethe… https://t.co/GXeNZ0cpeR
1258441776781766700,Thu May 07 17:01:14 +0000 2020,@XXVI_Celina Bonjour, Nous sommes désolé d'apprendre cela. Pouvez-vous nous envoyer un Dm? https://t.co/JiY1ELdkeh /Jul
1258441762219139000,Thu May 07 17:01:11 +0000 2020,@DaveCoo45437060 The phone number indicated on the page is a toll-free number to North America. Please ensure that… https://t.co/rVA1kTCm9I
1258440949795078100,Thu May 07 16:57:57 +0000 2020,@DaveCoo45437060 Hello,  Thank you for reaching out to us. We invite you to visit our website for further details r… https://t.co/I5txvTL4PO
1258433046052831200,Thu May 07 16:26:33 +0000 2020,@ewangillian Hello Gillian, thank you for contacting us. We suggest reviewing our route updates here: https://t.co/q7EDIgkwm2 /Lea
1258412038902161400,Thu May 07 15:03:04 +0000 2020,@calcaojulie Hello,  Thank you for reaching out to us. Could you please provide us with your ticket number in a dir… https://t.co/dCaYJPzZMC
1258408241261883400,Thu May 07 14:47:59 +0000 2020,Les membres @Aeroplan peuvent acheter des milles. Jusqu’au 13 mai, achetez des milles et recevez-en jusqu’à 115 % e… https://t.co/35c8vIsoqz
1258407994678816800,Thu May 07 14:47:00 +0000 2020,.@Aeroplan Members can now buy miles – and enjoy a bonus up to 115% on miles purchased through May 13. Plus, half o… https://t.co/0277cj8Zdy
1258372006615056400,Thu May 07 12:24:00 +0000 2020,@Kingsldavid Hi David, we invite you to consult our page found here https://t.co/x18bb87uqs for updates on our routes. /Max
1258357592272838700,Thu May 07 11:26:43 +0000 2020,@_rajectory Hello,  Thank you for reaching out to us. Could you please provide us with your ticket number in a dire… https://t.co/Hkw2jLSaHR
1258273061360582700,Thu May 07 05:50:50 +0000 2020,@Kyro38 Bonjour Jean, pouvez vous nous envoyer votre numéro de réservation en message privé? Nous allons faire en s… https://t.co/yEwF1iYVAP
1258237319435477000,Thu May 07 03:28:48 +0000 2020,@RakeshS58080981 Hello Rakesh, can you send us a DM with your booking reference or ticket number? We'll look into it for you.  /Frank
1258194767848013800,Thu May 07 00:39:43 +0000 2020,@19hm5 Hello Harvinder, can you please send us a DM with your ticket number? We'll look into it and investigate further.  /Frank
1258194392688492500,Thu May 07 00:38:13 +0000 2020,@Rajan_NV Here it is: 00-966-920002185 / Émile
1258185486369280000,Thu May 07 00:02:50 +0000 2020,@SMEvans26 Hello Shannon, we are sorry to learn about your cancelled flight. We invite you follow this link to lear… https://t.co/3L5s1x3UtS
1258184246847471600,Wed May 06 23:57:55 +0000 2020,@joel_arseneau Bonjour, Merci de nous avoir écrit. Les vols entre Québec et les îles-de-la-Madeleine sont suspendus… https://t.co/VZMTEL2Bvd
1258179004823220200,Wed May 06 23:37:05 +0000 2020,@myster_E_23 Hello,  Thank you for reaching out to us. Can you please DM us with your booking reference? We will lo… https://t.co/LT0U1NHnw0
1258175710033776600,Wed May 06 23:23:59 +0000 2020,Captain Doug Morris takes us behind the scenes with @enRoutemag. https://t.co/0pBj80gKwN
1258175580132053000,Wed May 06 23:23:28 +0000 2020,Le commandant Doug Morris nous dévoile les dessous avec @enRoutemag. https://t.co/8gpvI3Prhs
1258121410972655600,Wed May 06 19:48:13 +0000 2020,@oliviannchrstne Hello Olivia Christine, Thank you for bringing this to our attention. Could you Dm us your booking… https://t.co/2iyb9KOUen
1258117564560965600,Wed May 06 19:32:56 +0000 2020,@jgw1958 Hello Janet Wynn, Thank you for reaching out to us. Could you Dm us more details? https://t.co/JiY1ELdkeh /Jul
1258112673046302700,Wed May 06 19:13:30 +0000 2020,@cogenpm Hello,  Thank you for reaching out to us. Can you please DM us with your booking reference? We will look i… https://t.co/gjyW8253D2
1258097409927852000,Wed May 06 18:12:51 +0000 2020,@19BAM91 Hello Brittany, Thank you for bringing this to our attention. Could you Dm us the booking reference? We wi… https://t.co/rDwBMnOuDc
1258096049400537000,Wed May 06 18:07:27 +0000 2020,@MoJoCMO Hello Lynne J. Johnson, Thank you for bringing this to our attention. Could you Dm us more details? We wil… https://t.co/o1vJQNAQYl
1258083298301141000,Wed May 06 17:16:47 +0000 2020,@progers84 Hello Peter, could you please DM your booking reference? We'll take a look into it. /Lea
1258079665010466800,Wed May 06 17:02:20 +0000 2020,@iamcrase As you will see in the link provided, from May 15 to June 30, 2020 we're blocking every adjacent seat in… https://t.co/x4N5ekCJqJ
1258078841752486000,Wed May 06 16:59:04 +0000 2020,@naveena_hr Hello Naveena, we suggest following our route updates here: https://t.co/Mw5IXL7kcQ /Lea
1258076063973937200,Wed May 06 16:48:02 +0000 2020,@iamcrase Hello there, you may learn more about our CleanCare+ program here: https://t.co/OTJrmXq3uk /Frank
1258069774833193000,Wed May 06 16:23:02 +0000 2020,@ElaineHuxter Hello Elaine, we are sorry to learn about this. Can you please send us a DM with your claim number? W… https://t.co/BKCYgf6js9
1258065915985395700,Wed May 06 16:07:42 +0000 2020,@Samanth78547124 Hello,  Thank you for reaching out to us. Can you please DM us with your booking reference? We wil… https://t.co/oBtsXCnbW4
1258057440576372700,Wed May 06 15:34:02 +0000 2020,@karuntoplaces Hello there, can you please send us a DM with your ticket number? We'll help you find the booking from there.  /Frank
1258045617017966600,Wed May 06 14:47:03 +0000 2020,@soontolead Hello,kindly note that we're experiencing a higher volume of messages considering the global circumstan… https://t.co/dccyLAmlg4
1258015334235279400,Wed May 06 12:46:43 +0000 2020,@rbegg @ACAltitude Happy reading and travel daydreaming with @enRoutemag! 💺📖❤️
1258012757946970000,Wed May 06 12:36:28 +0000 2020,@ScottKilner So sorry Scott for the confusion. Stay Safe 🍁🌈 /Grace
1258011758754742300,Wed May 06 12:32:30 +0000 2020,@ScottKilner Hello Scott, thank you for reaching out to us. Kindly provide us the email you received it from in DM… https://t.co/6SNZzMuN5X
1258001481950802000,Wed May 06 11:51:40 +0000 2020,@chander63967015 Hello Chander, we suggest deleting this tweet as it contains confidential information. We will follow up in DM. /Lea
1257993725491454000,Wed May 06 11:20:51 +0000 2020,RT @TorontoPearson: It takes a whole team of frontline workers to keep air cargo moving in and out of the airport. Check out this crew from…
1257980879714037800,Wed May 06 10:29:48 +0000 2020,@sarahmaksf Hello,  Thank you for reaching out to us. Could you please provide us with your ticket number in a dire… https://t.co/Hmq7vDauuJ
1257980623463035000,Wed May 06 10:28:47 +0000 2020,@Okba65090552 Bonjour,  Nous sommes désolés d'apprendre cela. Nous vous recommandons de communiquer avec notre Cent… https://t.co/5KfJmNm54e
1257978892050223000,Wed May 06 10:21:54 +0000 2020,@managerdawn Hello,  Thank you for reaching out to us. Could you please provide us with your ticket number in a dir… https://t.co/PyhV4P8EGA
1257896516804587500,Wed May 06 04:54:34 +0000 2020,@Dondon92939079 Hello Don, if you are traveling with your child, you will not have to be apart from each other.  /Frank
1257841359597310000,Wed May 06 01:15:24 +0000 2020,@CoachKrenk Hello Nick, we are sorry to learn about your wife's flight cancellation. If she needs assistance, you m… https://t.co/QDTRHyzxLg
1257835135950602200,Wed May 06 00:50:40 +0000 2020,@Gianinered There is little more we can add to our explanation. We invite you to reply to the acknowledgement email.  /Frank
1257819720830591000,Tue May 05 23:49:25 +0000 2020,@lark39296123 Hello, we suggest to review the following link of our Preventive Measures under ''How is Air Canada e… https://t.co/vI34Vfgash
1257810510885671000,Tue May 05 23:12:49 +0000 2020,@Gianinered Hello there, can you please send us a DM with your claim number? We'll look into it and give you an update.  /Frank
1257773031344275500,Tue May 05 20:43:53 +0000 2020,@CJJWN0 Hello, thank you for reaching out to us. Kindly refer to your DMs as we followed up with you. Best regards  /Nick
1257750430102311000,Tue May 05 19:14:05 +0000 2020,@whattafucceddie Hello,  Thank you for reaching out to us. Can you please DM us with your booking reference? We wil… https://t.co/w5ubhXY5P8
1257744526292193300,Tue May 05 18:50:37 +0000 2020,@GQshiz Hello,  Thank you for reaching out to us. Can you please DM us with your booking reference? We will look in… https://t.co/wZGdP5bzjJ
1257726867689353200,Tue May 05 17:40:27 +0000 2020,@_mattyb3 Hello Matt, could you please DM your booking reference, so we may better advise? https://t.co/Y5350lRvx4 /Lea
1257722085117440000,Tue May 05 17:21:27 +0000 2020,@BP_with_no_oil Hello,  Thank you for reaching out to us. Can you please DM us with your booking reference? We will… https://t.co/TN1r2zC5ld
1257714549568032800,Tue May 05 16:51:30 +0000 2020,@jaemsoto Hello,  Thank you for reaching out to us. Can you please DM us with your booking reference? We will look… https://t.co/CZZzL1DgEM
1257698856835469300,Tue May 05 15:49:09 +0000 2020,@dablow Hello,  Thank you for reaching out to us. Can you please DM us with your booking reference? We will look in… https://t.co/pvi1nyOFC9
1257629942394781700,Tue May 05 11:15:18 +0000 2020,@Priyaka22302231 Hello Priya, we invite you to the following link https://t.co/Wzaqjbmh7r for all the information w… https://t.co/wO6Fpc4ZJM
1257621627078152200,Tue May 05 10:42:16 +0000 2020,@BinnyTangri Hello Binny, we suggest deleting this tweet as it contains confidential information. Please DM us inst… https://t.co/wqNaWhpb8E
1257457722850775000,Mon May 04 23:50:58 +0000 2020,@AlaaTawfeek9 ❤️
1257446198132314000,Mon May 04 23:05:10 +0000 2020,An update from Calin Rovinescu, President and Chief Executive Officer, on Air Canada’s current outlook, and the lat… https://t.co/XfC1yNaSrz
1257446041336590300,Mon May 04 23:04:33 +0000 2020,Un message de Calin Rovinescu, président et chef de la direction, sur la situation actuelle d'Air Canada et les mes… https://t.co/vymWlMT8yv
1257440724582314000,Mon May 04 22:43:25 +0000 2020,@MoffatZach Hello Zach, we sincerely apologize for the delay in response. Is our assistance always required? If so,… https://t.co/03T2Y78VRf
1257418012287742000,Mon May 04 21:13:10 +0000 2020,@HeatherDB67 Hi Heather, thank you for taking the time to share your experience. We truly appreciate the kind words… https://t.co/jaqnyGyA0E
1257370280005075000,Mon May 04 18:03:30 +0000 2020,@tchan90 Hello, we apologize for the delay in response. Kindly refer to your DMs as we followed up with you. Regards  /Nick
1257346766825013200,Mon May 04 16:30:04 +0000 2020,@Daniellaarussso Hello Daniella, we invite you to send us your booking reference orticker number in the following l… https://t.co/xNQYhOC0Q7
1257345593804021800,Mon May 04 16:25:24 +0000 2020,@Rajan_NV Hello Rajan, thank you for reaching out to us. We suggest to reach our colleagues at the Contact Centre f… https://t.co/QuM31DfnFW
1257342797419511800,Mon May 04 16:14:17 +0000 2020,@comicbookdb Hello Chris, we invite you to send us your booking reference in the following link… https://t.co/4Hep8uMDLz
1257309601545908200,Mon May 04 14:02:23 +0000 2020,Temperature checks will be mandatory for passengers, one of several measures to be introduced through Air Canada Cl… https://t.co/A9a8WA7d4P
1257309454048977000,Mon May 04 14:01:48 +0000 2020,La vérification de la température obligatoire est une des mesures d’Air Canada SoinPropre+, conçu pour améliorer la… https://t.co/WWZtrOD2nH
1257270188132708400,Mon May 04 11:25:46 +0000 2020,@tresAudrey Thank you Audrey! Our Air Canada Cargo team is available 7 days a week to help you with your cargo movements! ✈️✈️ /Max
1257064936582328300,Sun May 03 21:50:10 +0000 2020,@astoffelsma Hello,  Thank you for reaching out to us. Please provide us further details in a direct message, so we… https://t.co/fRMRFpzT19
1257055537201664000,Sun May 03 21:12:49 +0000 2020,@Kingsyzeqc Bonjour,  Pouvez-vous nous fournir votre numéro de billet en message privé, afin que nous puissions mie… https://t.co/fLtGCeV56w
1257055299766235100,Sun May 03 21:11:53 +0000 2020,@collinwagner Hello,  Thank you for reaching out to us. Could you please provide us with your case number in a dire… https://t.co/ybjvUBFrhQ
1257030573870272500,Sun May 03 19:33:37 +0000 2020,@ptakeda Hello,  Thank you for reaching out to us. Could you please provide us with your ticket number in a direct… https://t.co/8aX5D2V4fF
1257030338292916200,Sun May 03 19:32:41 +0000 2020,@careybatgirl Hello,  Thank you for reaching out to us. Could you please provide us with your ticket number in a di… https://t.co/sCLULL4VcT
1256999034067333000,Sun May 03 17:28:18 +0000 2020,@GlobalGuy_78 Hello Andrew, thank you for reaching out to us. Kindly DM us the date of the flight for further assis… https://t.co/yyJc7f0TYu
1256972420990238700,Sun May 03 15:42:33 +0000 2020,@SilverL88199533 Hello, we apologize for the delay in response. Kindly refer to your DMs as we followed up with you. Best regards  /Nick
1256966383000264700,Sun May 03 15:18:33 +0000 2020,@mohitbard Hello, Thank you for reaching out to us. Could you Dm us your booking reference? https://t.co/JiY1ELdkeh /Aya
1256952772446113800,Sun May 03 14:24:28 +0000 2020,@kalybud Hello Cathy Ann, Thank you for reaching out to us. Could you Dm us more details? https://t.co/JiY1ELdkeh /Aya
1256900042218254300,Sun May 03 10:54:56 +0000 2020,@mr_duggan Hello there, can you please send us a DM with your booking reference? We'll do our best to assist. /Frank
1256896528544915500,Sun May 03 10:40:59 +0000 2020,@mcgrathpauly Hello Paul, can you please send us a DM with your booking reference? We'll do our best to assist. /Frank
1256851349364510700,Sun May 03 07:41:27 +0000 2020,@JosephineChoi Hello, we’re sorry to learn that your box was received in a damaged condition after your recent trav… https://t.co/e1eKDbmzP9
1256814274158174200,Sun May 03 05:14:08 +0000 2020,@atmrtwbike Hello Stephen, a cardboard bicycle shipping box will satisfy for travel.  /Frank
