695500952632107000,Fri Feb 05 06:55:23 +0000 2016,Life isn't about finding yourself, it's about creating yourself. #FitnessQuotes #StayFit #fitnessmotivation https://t.co/8R39INPBU3
695500061124333600,Fri Feb 05 06:51:50 +0000 2016,#Tip If you're new at running, run about 4 times a week, scheduling 2 consecutive days and a break after that. #Running #Fitnesstips
695196327920009200,Thu Feb 04 10:44:55 +0000 2016,How to Make Running Easier https://t.co/3T5dBHjpWI https://t.co/Q1l55VnnY6
695188313590739000,Thu Feb 04 10:13:04 +0000 2016,5 Tracks To Run In Mumbai https://t.co/ksPih001ED https://t.co/m7DPqyAJxY
695181022103801900,Thu Feb 04 09:44:06 +0000 2016,Signs that You Need To Change Your Workout Routine https://t.co/lq844sBd2r https://t.co/t5ILFYFteX
695172908520382500,Thu Feb 04 09:11:51 +0000 2016,All you should know about Fats &amp; Oils https://t.co/4Jfpd0qUg1 https://t.co/5MUaz59cm7
695168179618713600,Thu Feb 04 08:53:04 +0000 2016,Did You Know Meditation Can Prevent Your Breakup? https://t.co/pro6zmkTiI https://t.co/utY9myypD3
695159327015841800,Thu Feb 04 08:17:53 +0000 2016,Yoga Helps In Relieving Chronic Pain https://t.co/zxevkdYKba https://t.co/Te1bzfhAxg
695147777014140900,Thu Feb 04 07:31:59 +0000 2016,Running Plan Beginners   https://t.co/8MBEQdm6Rw https://t.co/NNJbIGxpZa
695144758960742400,Thu Feb 04 07:20:00 +0000 2016,How To Ride Against The Wind? https://t.co/8Do4Jnd6ja https://t.co/IX3FX6lU6y
695136613572055000,Thu Feb 04 06:47:38 +0000 2016,The Connection of Yoga &amp; Weight Loss https://t.co/o6oMlmnMkC https://t.co/eCJOI4W0iN
695132844826361900,Thu Feb 04 06:32:39 +0000 2016,Best Meals for Cycling Workout Sessions https://t.co/AfmsQ7U7pt https://t.co/YXWg54bqTf
695124909870047200,Thu Feb 04 06:01:07 +0000 2016,RT @bumsonthesaddle: Great to see how cycling has grown across India in 2014 https://t.co/jMPxlpK1iL #cycling #India https://t.co/xUtuhuuqUt
695120211062575100,Thu Feb 04 05:42:27 +0000 2016,What To Eat During A Marathon? https://t.co/aEdQjrZXIA https://t.co/iWcpWb9LN2
694889437952520200,Wed Feb 03 14:25:27 +0000 2016,#Tip Before your running session, it is advised to spend some time with dynamic stretching, than static stretching #Running #stretching
694858506059427800,Wed Feb 03 12:22:32 +0000 2016,@rai_pankaj Great! Try challenges on Fitso, you will love it -  https://t.co/Wbm00p6hf4
694858235698741200,Wed Feb 03 12:21:27 +0000 2016,RT @studiopedal: Check out my 41.1 km Ride on Strava: http://t.co/D8MYC8SBzK airport ride http://t.co/8AWDQtAxmC
694857612811042800,Wed Feb 03 12:18:59 +0000 2016,@bhanuvrat Great work Anuvrat. Why don't you try challenges on Fitso? Stay motivated - https://t.co/Wbm00p6hf4
694857070110052400,Wed Feb 03 12:16:49 +0000 2016,.@Author_Tanmay A centurion ride ! Great work Tanmay. Try challenges on Fitso, it's really cool - https://t.co/saAkYo8SFa
694856405451288600,Wed Feb 03 12:14:11 +0000 2016,.@karansharma1295 Great work! Try challenges on Fitso. It's really cool!
694856165914648600,Wed Feb 03 12:13:14 +0000 2016,@antrix190 @fltness_life @RukhsanaPH Great! Try challenges on Fitso. It's motivating and fun!
694854839231078400,Wed Feb 03 12:07:58 +0000 2016,.@RukhsanaPH Great! Why don't you try Fitso challenges? It's motivating and fun!
694853614964060200,Wed Feb 03 12:03:06 +0000 2016,RT @martininmore: "This entrepreneur covered 60 cities hitchhiking and cycling over thousands of miles. " https://t.co/YSMljg864u via @mart…
694853451134533600,Wed Feb 03 12:02:27 +0000 2016,@ashishcsanghvi Kudos! Keep riding :)
694801235103232000,Wed Feb 03 08:34:57 +0000 2016,FITSO is looking for Kick-Ass Content Writers (Both Interns &amp; Full-Time). Those interested shall send their resumes…https://t.co/rBghH0cval
694792749543915500,Wed Feb 03 08:01:14 +0000 2016,8 Reasons To Do Yoga Everyday https://t.co/jJYbHVu6IJ #Yoga #Fitness #yogaforbeginners https://t.co/nliLfibqt3
694778576860647400,Wed Feb 03 07:04:55 +0000 2016,"Limits like fears are often just and illusion" Michael Jordan #WednesdayMotivation #workout #hardworkpaysoff #NoLimits
694534414605258800,Tue Feb 02 14:54:42 +0000 2016,My First Marathon with a twist- Ironman, Sweden https://t.co/jUVyXBjtH5 https://t.co/bEvspM9mZI
694432368011051000,Tue Feb 02 08:09:13 +0000 2016,#Tip Short strides help your running seem less daunting. It saves your energy and let you run for a longer distance. #Running
694398685824864300,Tue Feb 02 05:55:22 +0000 2016,Check out our answer on Quora on 'What is a good diet plan for a full marathon runner?' https://t.co/5RkNBFqQRo #Running #Marathon
694395435952185300,Tue Feb 02 05:42:27 +0000 2016,Best Cycling Events In India Every Cyclist Must Know https://t.co/sxEQ27usgg #cyclinglife #biking https://t.co/rcZUO4keTm
694100406423556100,Mon Feb 01 10:10:07 +0000 2016,#Tip Yoga is not about touching your toes and being super flexible; it is about gaining core strength and detoxification of your body. #Yoga
694055872176083000,Mon Feb 01 07:13:09 +0000 2016,Sweat + Sacrifice = SUCCESS #mondaymotivation #fitnessaddict #hardworkpaysoff #workout https://t.co/McxZk3jpEE
694047524877774800,Mon Feb 01 06:39:59 +0000 2016,How To Lose Weight Naturally https://t.co/R47tP79IqP #WeightLoss #StayFit https://t.co/9R7bL7vr3s
693765895727005700,Sun Jan 31 12:00:53 +0000 2016,Don't just Play for Fun! Play with a purpose! Play to WIN! #Motivation #sayings https://t.co/wfLoGSkaxC
693764664308666400,Sun Jan 31 11:56:00 +0000 2016,How to train for a run with elevation when you have no access to hills https://t.co/267BfN1P5W #running #UpHill https://t.co/n8BO9hF5yO
693409126395842600,Sat Jan 30 12:23:13 +0000 2016,#Tip Stick to a training schedule, so that you know what you need to do and how much you need to run on a daily basis #Running
693408898678702100,Sat Jan 30 12:22:19 +0000 2016,Why Kids Should Exercise Daily https://t.co/4ab1fXhdTj #Kids #Workout #fitnessstruggle https://t.co/awiEaOHbby
693387313468932100,Sat Jan 30 10:56:32 +0000 2016,Fit is not destination, it's a way of life. #fitnessmotivation #Stayfit #quotes
693375942853423100,Sat Jan 30 10:11:21 +0000 2016,@GiriKamath Congratulations for completing 21k x 21days ! Super achievement.
693317196433485800,Sat Jan 30 06:17:55 +0000 2016,Germany Opens 62-Mile Bicycle Highway That's Completely Car-Free https://t.co/FCrvsyG6E6 #cyclingsafety #cycling https://t.co/BEckPSDA2m
693031088688599000,Fri Jan 29 11:21:02 +0000 2016,#Tip To make your running more entertaining, try to tag along a running partner or perhaps join a running group. #runningman #FitnessPartner
693030676459839500,Fri Jan 29 11:19:23 +0000 2016,"If at first you don't succeed, try, try, try, try, try again" Michael Chang #ftinessmotivation #Hardworkpaysoff #fridayreads #quotes
693030402634678300,Fri Jan 29 11:18:18 +0000 2016,HOW TO BEST PRACTICE YOGA AT HOME https://t.co/tXJXAOPmWB #Yoga #Workout https://t.co/JlSwqJxhYJ
692633216449007600,Thu Jan 28 09:00:01 +0000 2016,#Tip Don’t stick to long and heavy meals. Try to eat 5 to 6 times a day, around every three hours to maintain body energy. #diet #Fitness
692577022049132500,Thu Jan 28 05:16:44 +0000 2016,How often should you run? https://t.co/Sunre48XmM #Running #marathon #runforareason #workouttrends https://t.co/zwamedueGT
692567339112333300,Thu Jan 28 04:38:15 +0000 2016,"Winning means you're willing to go longer, work harder, and give more than anyone else" Vince Lombardi #workoutplans #ThursdayMotivation
692310099013058600,Wed Jan 27 11:36:04 +0000 2016,#Tip Eat a banana or two before your running session. They are  a good source of Potassium which you lose in sweat during exercise. #Running
692296613922893800,Wed Jan 27 10:42:29 +0000 2016,This crazy cycling jacket has 250 LEDs, indicators, and will even charge your phone (Video) https://t.co/etxyyrmjTY #cycine #safetyfirst
692283219669028900,Wed Jan 27 09:49:16 +0000 2016,#Tip Yoga helps boost your body’s potential weak spots such as the core and the feet/ankle muscles which absorb shock every time you stride.
692197858133594100,Wed Jan 27 04:10:04 +0000 2016,"I have failed over &amp; over &amp; over again in my life &amp; that is why I succeed" Michael Jordan #fitness #WednesdayWisdom #successquotes
691999106902786000,Tue Jan 26 15:00:18 +0000 2016,This mini-marathon where residents run for clean, green tricity was simply awesome  https://t.co/YIHFuVMQTS #Running #Marathon
691908909771182100,Tue Jan 26 09:01:53 +0000 2016,Dog steps out for pee, finishes half marathon at 7th position https://t.co/9rhcqSLwP9 #FitnessMotivation #CrazyStory https://t.co/L6V27D8dBQ
691895925900496900,Tue Jan 26 08:10:18 +0000 2016,6 Ways Cycling Improves Your Sex Life https://t.co/xseZ0GvEW0 #cycling #Fitness #roadbikes  #endorphins https://t.co/lquwoC9x5M
691876998902345700,Tue Jan 26 06:55:05 +0000 2016,Check out our answer on Quora on "Why People Who Practice Yoga Are Always So Damn Happy?" https://t.co/LqPrRYk7ZT #Yoga #YogaForBeginners
691861457638670300,Tue Jan 26 05:53:20 +0000 2016,#Tip By regulating hormones, lowering blood pressure and making your mind more clam yoga makes you less susceptible to negative emotions!
691590336901050400,Mon Jan 25 11:56:00 +0000 2016,If you aren't sweating — you aren't trying hard enough. #fitness #fitnessmotivation #stayfit https://t.co/iT3elhbGHV
691537061556281300,Mon Jan 25 08:24:18 +0000 2016,#Tip Yoga, with its perfect balance of movement &amp; breath, helps flush out toxins from your body #Yoga #Fitness #yogaforbeginners
691501649249112000,Mon Jan 25 06:03:35 +0000 2016,The best project you'll ever work on is you. So work hard! #Fitness #mondaymotivation #HardWorkEventuallyPaysOff #fitnessedu #workoutplans
691177933050740700,Sun Jan 24 08:37:15 +0000 2016,#Tips  Cherries are the most antioxidant rich fruit available, which makes them a good food to improve your athletic performance. #running
691164791985950700,Sun Jan 24 07:45:02 +0000 2016,How To Naturally Detox Your Body https://t.co/QEPXzGJ1oo  #fitness #health #healthyliving #healthyfood https://t.co/duKrLrFXqs
691164313059328000,Sun Jan 24 07:43:08 +0000 2016,"Success isn't permanent &amp; failure isn't fatal" Mike Ditka #FitnessMotivation #SundayFunday #hardworkpaysoff #StayFit
690747341637181400,Sat Jan 23 04:06:14 +0000 2016,12 Health Benefits Of Meditation https://t.co/5QEuP6ZRXD #Meditation #Fitness #mindfulnessmeditation #mindfulness https://t.co/gqNZzLtmkp
690745624984072200,Sat Jan 23 03:59:25 +0000 2016,Check out our answer on Quora about "How can you find your Perfect Running Shoe" here: https://t.co/KyV7CBHbl3 #RunningShoe #Running #Tips
690519428534919200,Fri Jan 22 13:00:35 +0000 2016,Don't stop when you're tired, stop when you're done! #Running #Motivation #Marathon #fitness https://t.co/Mxk7k3ZsB3
690455928148246500,Fri Jan 22 08:48:15 +0000 2016,#Tip Soy is a great source of post-exercise protein which helps you recover from any muscle injury. #Workout #HealthyHabits #foodiechats
690422418482020400,Fri Jan 22 06:35:06 +0000 2016,The hardest step for a runner is the first one out the front door.#Running #Marathon #Inspiration #FridayReads #Workout
690387486732898300,Fri Jan 22 04:16:18 +0000 2016,How To Practice Yoga At Home https://t.co/tXJXAOPmWB #yogaforbeginners #yoga #Fitness #StayCalm https://t.co/3xhqrbVjfn
690127375766556700,Thu Jan 21 11:02:42 +0000 2016,#Tip While Running, lean just slightly forward from your ankles. This helps your body stay in line and run with a proper posture! #Running
690087664972894200,Thu Jan 21 08:24:55 +0000 2016,7 Reasons To Start Running From Today https://t.co/at3doTOAfs #Running #Marathon #Fitness #Ultramarathon https://t.co/PeDrNK8APq
690073905134977000,Thu Jan 21 07:30:14 +0000 2016,If it doesn't challenge you, it won't change you! #hardworkpaysoff #StayFit #Fitness #fitnessaddict #fitnessmotivation
690036083015426000,Thu Jan 21 04:59:57 +0000 2016,A FIFTH WIN AT #SCMM at a age of 60. Congratulation Sabhajeet Yadav  https://t.co/numDVnf3ok via @wordpressdotcom
689755886303096800,Wed Jan 20 10:26:32 +0000 2016,Eat Clean, Train Dirty! #fitness #WednesdayWisdom #StayFit #Workout #quoteoftheday https://t.co/8KFg6e5J4q
689702802910654500,Wed Jan 20 06:55:36 +0000 2016,Check out our answer on Quora about '8 most important things everyone should know about Yoga' https://t.co/3kgDUVNMSK #Yoga #Fitness
689699776288264200,Wed Jan 20 06:43:35 +0000 2016,Top 10 Running Tracks in Delhi https://t.co/YiuLsjQXXS #Delhi #Running #Marathon #Fitness #Ultramarathon https://t.co/QoAMNKIMIb
689388211655704600,Tue Jan 19 10:05:32 +0000 2016,#Tip While cycling keep your elbows bent so they act as a shock absorbers! #cycling #biking #cyclingindia #ciclismo https://t.co/rHnyfmQXkh
689339454423580700,Tue Jan 19 06:51:47 +0000 2016,Things To Know About Yoga Before You Start Practicing https://t.co/wWDRvqBENX #yoga #workout #Tips #fitness https://t.co/cDBozIO5XW
689316250011308000,Tue Jan 19 05:19:35 +0000 2016,When you're about to quit, remember why you started #fitness #motivation #quotes #StayFIt #hardworkpaysoff https://t.co/3YiXC4H09m
689018254094778400,Mon Jan 18 09:35:27 +0000 2016,What To Eat Before Running https://t.co/COoPlnBwGL #Running #Fitness #dietTips #Marathon https://t.co/YFBu7zPBnk
688971078937481200,Mon Jan 18 06:28:00 +0000 2016,Check out our answer on Quora on 'How to overcome muscle stiffness &amp; soreness after a hard runing session' https://t.co/4mAE2k1wV8 #marathon
688947124285751300,Mon Jan 18 04:52:49 +0000 2016,Excuses are useless, results are priceless! #Fitness #Running #StayFit #mondaymotivation #Quotes https://t.co/UhgmuHGMZG
688727069316919300,Sun Jan 17 14:18:23 +0000 2016,6 Ways to Overcome Muscle Soreness after Mumbai Marathon https://t.co/rHKNSzXb7Z #SCMM #Marathon #SCMMTwitterRun https://t.co/cj5qnE0jNR
688726279625904100,Sun Jan 17 14:15:15 +0000 2016,RT @runscmm: The winners of the Full Marathon Indian Elite - Men #scmm https://t.co/IzGqbgn6EO
688587960476913700,Sun Jan 17 05:05:37 +0000 2016,All the best to #SCMM2016 Runners! it's gonna be fun! #MumbaiMarathon #Running #Marathon @runscmm https://t.co/o76r5bNjwK
688586646334390300,Sun Jan 17 05:00:24 +0000 2016,RT @RahulBose1: With the incomparable Edwin Moses at the Standard Chartered Mumbai Marathon. #scmm https://t.co/n2C91TsYsL
688368644514971600,Sat Jan 16 14:34:08 +0000 2016,#Tip Stay Relaxed at the start and you'll have a much stronger finish! #SCMM #MumbaiMarathon #Running #Marathon https://t.co/ewZDvqUpgT
688366955141582800,Sat Jan 16 14:27:26 +0000 2016,RT @Inc42: FITSO Raises Angel Funding To Connect Fitness Lovers https://t.co/I1Oh3Mcure
688217973568319500,Sat Jan 16 04:35:26 +0000 2016,Tips To Run In Mumbai Marathon https://t.co/b4R3OXUx3A #SCMM #mumbaimarathon #Mumbai #Running https://t.co/bXUR4BBYBE
688216400033235000,Sat Jan 16 04:29:10 +0000 2016,"You're never a loser until you quit trying" Mike Ditka #fitness #fitnessmotivation #hardworkpaysoff #stayfit #quoteoftheday
687958664913797100,Fri Jan 15 11:25:02 +0000 2016,RT @vishwanathd28: Social fitness app FITSO raises Rs 1.35 crore funding within 3 months - The Economic Times on Mobile https://t.co/cEKs9b…
687883220956794900,Fri Jan 15 06:25:14 +0000 2016,RT @vccircle: Social fitness app Fitso gets $200K from @jugnoose CEO, others https://t.co/ai87z8Se7k #funding https://t.co/ijE9hxghHh
687880559087849500,Fri Jan 15 06:14:40 +0000 2016,@runscmm We are also removing the post.
687880400929075200,Fri Jan 15 06:14:02 +0000 2016,@runscmm We are just motivating runners &amp; not using it for any commercial purpose. Apology, if it gave any other signal.
687596139298816000,Thu Jan 14 11:24:29 +0000 2016,RT @siddhantchauhan: Inspirational story #UltraMarathon runner #AbbasSheikh documented by @veenarao must watch #MumbaiMornings #Running htt…
687594856915558400,Thu Jan 14 11:19:23 +0000 2016,"I've failed over &amp; over &amp; over again in my life &amp; that is why I succeed" Michael Jordan #fitness #thursdaymotivation #hardworkpaysoff
687494261214953500,Thu Jan 14 04:39:39 +0000 2016,Tapering in the Last Week – Mumbai Marathon Training https://t.co/c6AFcqLBtW #marathon #SCMM #running #Tapering https://t.co/i4LO2s77BM
687238842680610800,Wed Jan 13 11:44:43 +0000 2016,"Strength does not come from winning. Your struggles develop your strengths" Arnold Schwarzenegger #fitnessmotivation #strength #workingout
687176557882822700,Wed Jan 13 07:37:13 +0000 2016,RT @indianweb2: IIT Delhi Alumni Launches App For Runners &amp; Cyclist To Stay In Shape -  https://t.co/nUarV3tIrY https://t.co/6aEypp2JlP
687159315178848300,Wed Jan 13 06:28:42 +0000 2016,Does running work for losing weight? https://t.co/cchnT08ibp #running #weightloss #weightwatchers #fitness https://t.co/BUBULYUr2B
687118158029828100,Wed Jan 13 03:45:09 +0000 2016,Did you know a runner’s High Feels a lot like “Smoking Weed”? https://t.co/ItNGfsJLca #running #wednesdaymotivation https://t.co/Bus4sDME9d
686955611293102100,Tue Jan 12 16:59:15 +0000 2016,#TIp Change your fitness routine every 4 to 6 weeks to prevent a workout plateau. #Fitness #howto #workoutrecovery #StayFit #fitnesstips
686955085834883100,Tue Jan 12 16:57:10 +0000 2016,RT @Fit_Motivator: An attitude of "whatever is convenient" won't accomplish very much. An attitude of "whatever it takes" is impossible to …
686795655822495700,Tue Jan 12 06:23:39 +0000 2016,Strength doesn't come from what you can do. It comes from overcoming the things you once thought you couldn't. #FitnessMotivation #Quotes
686775494822334500,Tue Jan 12 05:03:32 +0000 2016,Stair Climbing and Its Importance For Runners https://t.co/1Kkox3SntG #runners #fitness #stairclimbing #strength https://t.co/svcfEop1yh
686510870285955100,Mon Jan 11 11:32:00 +0000 2016,#Tip To avoid neck pain while doing crunches push your tongue to the roof of your mouth, as this activates your neck muscles and supports it
686456858958114800,Mon Jan 11 07:57:23 +0000 2016,Check our answer on Quora on 'How to lose fat on the sides of your waist?' https://t.co/ypjMRhkPcw #weightloss #waisttraining
686456294329335800,Mon Jan 11 07:55:08 +0000 2016,"Limits like fears are often just and illusion" Michael Jordan #fitnessmotivation #fitness #MotivationMonday #HardWorkPaysOff
686415482652459000,Mon Jan 11 05:12:58 +0000 2016,How to lose 2 inches off your waistline https://t.co/3HLm2XOxX8 #weightloss #waisttraining #yoga #workout #fitness https://t.co/uziSBc5Dts
686182622624497700,Sun Jan 10 13:47:40 +0000 2016,Motivation is what gets you started. Habit is what keeps you going. #fitnessmotivation #fitness #hardworkpaysoff #stayFit
685770723600646100,Sat Jan 09 10:30:56 +0000 2016,Setting a goal is not the main thing, It is deciding how you're actually going to achieve it! #fitnessmotivation #hardworkpaysoff #fitness
685679522595745800,Sat Jan 09 04:28:32 +0000 2016,Check out our answer on Quora about 'Why are you not getting desired results, despite working out in Gym daily?' https://t.co/QKIPewrNOJ
685676933082775600,Sat Jan 09 04:18:14 +0000 2016,What To Eat To Lose Weight https://t.co/TRODNNvGji #weightloss #Fitness #healthyliving #weightcut #calories https://t.co/xZzFZ4Tc7l
685509812042375200,Fri Jan 08 17:14:10 +0000 2016,"Today I will do what others won't, so tomorrow I can accomplish what others can't" Jerry Rice #fitness #fitnessmotivation #hardworkpaysoff
685429693378510800,Fri Jan 08 11:55:48 +0000 2016,3 Steps To A Healthy You:   - Less sugar, more fruit - Less meat, more veggies - Less soda, more water  #stayfit #fitness #fridayreads
685345141897297900,Fri Jan 08 06:19:49 +0000 2016,Coming to City where Dreams are realized! #mumbai #bombay #running #cycling #GetFitso https://t.co/JcHRNa12yx
685077499613589500,Thu Jan 07 12:36:18 +0000 2016,#Tip Start the day with a glass of fresh lemon water, it helps stimulate your digestive system &amp; keeps your immune system strong! #fitness
685076804445454300,Thu Jan 07 12:33:32 +0000 2016,RT @Fit_Motivator: I'll never be PERFECT, but I can be better.
685006514134904800,Thu Jan 07 07:54:14 +0000 2016,Strong Is The New Skinny! #Fitness #Running #StayFit #FitnessMotivation #thursdaythought https://t.co/gv7O7xkNPa
684962126029533200,Thu Jan 07 04:57:51 +0000 2016,10 Tips To Live A Perfectly Fit Life https://t.co/BvDB4TEQJV #fitness #stayFit #fitnessgoals #healthyeating https://t.co/b891jYVf1r
684700550605082600,Wed Jan 06 11:38:27 +0000 2016,Run till you don't Jiggle!!! #hardworkpaysoff #Running #marathon #fitnessmotivation #fitnessgoals https://t.co/Nc6EWoVwnb
684631498977230800,Wed Jan 06 07:04:03 +0000 2016,#Tip When running build distance, speed and frequency by 10% per week and plan your training schedule appropriately. #Running #Marathon
684630980829642800,Wed Jan 06 07:02:00 +0000 2016,RT @rahulmeher: #Cycling is better than #OddEven.#Pune is not too far from adopting #OddEvenMovement. Start TODAY. @KunalKumarPMC https://t…
684573061270646800,Wed Jan 06 03:11:51 +0000 2016,Running With Partner Or Alone: What’s Better? https://t.co/Kf1fEY5uW0 #Running #Marathon #Ultramarathon #fitness https://t.co/ZxC6Pwfaw3
684571585089503200,Wed Jan 06 03:05:59 +0000 2016,RT @CyclingCities: Individual action will only result in greater #change Kudos to Delhi's Deputy CM @msisodia. #CyclingCities #OddEven http…
684363333135302700,Tue Jan 05 13:18:28 +0000 2016,Fitso has got featured on SME World's January edition as "the leading fitness mobile app" @smeworld1 #Fitness https://t.co/iKxHtEtOoE
684313410230616000,Tue Jan 05 10:00:05 +0000 2016,#Tip Drinking half a liter of water about an hour before meals help dieters eat fewer calories and lose 44% more weight! #weightloss #water
684247275434934300,Tue Jan 05 05:37:17 +0000 2016,Check our our answer on Quora on "What are the most common weight loss myths?" https://t.co/0WMw8qgGdg #weightloss #dietplan #FItness
684240689761284100,Tue Jan 05 05:11:07 +0000 2016,How To Naturally Detox Your Body https://t.co/QEPXzH0CMY #fitness #health #healthyliving #detoxjanuary https://t.co/SjmnN4B9xh
684013027402760200,Mon Jan 04 14:06:28 +0000 2016,If you aren't sore — you aren't trying hard enough. #fitness #fitnessmotivation #stayfit #trainhard #hardWorkPaysOff https://t.co/ozu8nqS7DI
683941688427974700,Mon Jan 04 09:23:00 +0000 2016,#Tip One of the most effective ways to lose weight is to limit the intake of processed food. #Diet #fitness
683888731338588200,Mon Jan 04 05:52:34 +0000 2016,"You have to expect things of yourself before you can do them" Michael Jordan #Fitness #mondaymotivation #StayFit #quote
683853989922775000,Mon Jan 04 03:34:31 +0000 2016,Entrepreneurship and Running https://t.co/HlmSTVMXGN #Running #marathon #entrepreneurship #fitnessmotivation https://t.co/aUwZT1csGa
683593887261179900,Sun Jan 03 10:20:57 +0000 2016,Stay motivated with challenges on Fitso #RunForAReason #DekhMeraGame #ShivShaktiSangam #EvenYourOdds https://t.co/QEtTx0l67g
683591168232325100,Sun Jan 03 10:10:09 +0000 2016,Kudos! Participants covered twice "Delhi-London" dist. #RunForAReason #DekhMeraGame #ShivShaktiSangam #EvenYourOdds https://t.co/NxtRXBvN7S
683525720514129900,Sun Jan 03 05:50:05 +0000 2016,#Tip If you're running daily, remember that sleep is your time to heal and rejuvenate. Lack of sleep leads to exhaustion and slower speed!
683498851538346000,Sun Jan 03 04:03:19 +0000 2016,Everything You Need To Know About Cycling https://t.co/jESPupCSLb #cycling #workout #Fitness https://t.co/hA4VZu2eq2
683267915055939600,Sat Jan 02 12:45:40 +0000 2016,Tips to Run in India Marathon https://t.co/lhx0lAhPt1
683231374963126300,Sat Jan 02 10:20:28 +0000 2016,#Tip When you are creating healthy meal plans, one major secret is to focus on developing good healthy breakfasts #weightloss #Health
683173977368301600,Sat Jan 02 06:32:23 +0000 2016,One of the greatest feelings in life is realizing that two weeks ago your body couldn't do what it just did!  #FitnessMotivation #Workout
683164513617612800,Sat Jan 02 05:54:47 +0000 2016,@ashishcsanghvi Stay motivated with challenges on Fitso https://t.co/4cylbsHCCF
683158024593084400,Sat Jan 02 05:29:00 +0000 2016,@satyathedon2007 Cycling lane is must !
683157648619917300,Sat Jan 02 05:27:30 +0000 2016,RT @swapanseth: and so i start cycling to work https://t.co/CNfYvYEsPO
683157603149480000,Sat Jan 02 05:27:19 +0000 2016,@swapanseth That's fantastic decision !
683157358462107600,Sat Jan 02 05:26:21 +0000 2016,@ashishcsanghvi Good one!
683136467724537900,Sat Jan 02 04:03:20 +0000 2016,12 Tips To Help You Lose Weight https://t.co/JESonitm5u #weightloss #Umeed #weightwatchers #Fitness #Fat #StayFit
682891340930093000,Fri Jan 01 11:49:17 +0000 2016,#Tip While cycling keep the seat level so that you're not pitched forward and putting too much weight on the handlebars #Cycling #Fitness
682823923818475500,Fri Jan 01 07:21:24 +0000 2016,How To Lose Weight In 5 Easy Steps https://t.co/ezKXMumD47 #weightloss #stayfit #weightwatchers #fitnessw https://t.co/fs1duzRPHj
682783223047434200,Fri Jan 01 04:39:40 +0000 2016,Join challenges on FITSO and feel the difference this new year! https://t.co/4cylbsq1L7 #FitnessRevoluton #Happy2016 https://t.co/NIHeNsdSMP
682479373329379300,Thu Dec 31 08:32:17 +0000 2015,#Tip Replace your #running shoes after every 300-500 miles. Old shoes can lead to overuse type injuries. #Marathon #FitnessTips #Workout
682449470647226400,Thu Dec 31 06:33:27 +0000 2015,Making Excuses Burn Zero Calories Per Hour #fitness #fitnessmotivation #ThursdayThinktank #StayFit #Running #ThisYearForSure
682405891761664000,Thu Dec 31 03:40:17 +0000 2015,Simple But Potent Strength Training Exercises https://t.co/j2qu50PMFr #Exercise #Fitness #StrengthTraining #StayFit https://t.co/UtX1Qlaxjv
682209366909386800,Wed Dec 30 14:39:22 +0000 2015,RT @Fit_Motivator: Winners make goals, losers make excuses.
682122554086010900,Wed Dec 30 08:54:24 +0000 2015,#Tip If your body weight increases several days in a row, it's a red flag! Time to beef up your workouts slightly #workout #fitness
682072801663045600,Wed Dec 30 05:36:42 +0000 2015,@trinewsonly Very helpful. Thanks for sharing :)
682071342938587100,Wed Dec 30 05:30:55 +0000 2015,@milindrunning Good Luck! Keep running, keep inspiring !
682071215201058800,Wed Dec 30 05:30:24 +0000 2015,.@AbhiRunning Good luck! Keep running, keep inspiring :)
682062472195354600,Wed Dec 30 04:55:40 +0000 2015,@attorneybharti You are inspiration for cyclist. Thanks for coming out with this initiate.
682061793024327700,Wed Dec 30 04:52:58 +0000 2015,Let's run and cycle - better health, better environment  #iPledge4PollutionFreeDelhi #Uncompromising Toofani https://t.co/xQ8lJntCP2
682060035787116500,Wed Dec 30 04:45:59 +0000 2015,Got featured on StartupSuccessStories as a product that "Helps Tackle Fitness Apathies In India"  https://t.co/pggRVLrlm0 @startup2succeed
682040177624244200,Wed Dec 30 03:27:04 +0000 2015,10 Tips To Live A Perfectly Fit Life https://t.co/5Joit8lYVs #StayFit #WednesdayWisdom #fitnessmotivation #Tips https://t.co/58ba8NzIiW
681824588293001200,Tue Dec 29 13:10:24 +0000 2015,RT @WomensRunning: It's never too late to run your first race, as this mother/daughter duo learned. https://t.co/LIcVm3NOxb https://t.co/kx…
681766587909537800,Tue Dec 29 09:19:55 +0000 2015,5 tips to keep your diet healthy:  • Min 8 glasses of water • Eat salads • Timely meals • Prefer less chilled liquids • Say no to oily food
681728073650155500,Tue Dec 29 06:46:53 +0000 2015,"Always make a total effort, even when the odds are against you" Arnold Palmer #fitness #fitnessmotivation #hardworkpaysoff #Khwaab
681674771495452700,Tue Dec 29 03:15:05 +0000 2015,Tapering in the Last Week – Marathon Training https://t.co/yodxkHSPuf #marathon #running #run #Ultramaraton https://t.co/DWEKYE5B6j
681427481207959600,Mon Dec 28 10:52:26 +0000 2015,RT @Fit_Motivator: You just can't beat the person who never gives up. -Babe Ruth
681384120950386700,Mon Dec 28 08:00:08 +0000 2015,#Tip Fruits have no fat and are mostly water. They fill you up while leaving less room in your stomach for high-cal food. #healthy #diet
681358460479377400,Mon Dec 28 06:18:10 +0000 2015,Entrepreneurship and Running https://t.co/HlmSTVMXGN #entrepreneurship #running #fitness #motivation https://t.co/Ms23Axb9uT
